Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,139.850006,147.559998,139.360001,146.990005,146.131165,2003700
2021-05-20,147.550003,151.949997,147.550003,151.149994,150.690247,1953100
2021-05-21,150.210007,151.880005,148.589996,149.809998,149.354324,1692500
2021-05-24,151.149994,154.869995,151.149994,154.100006,153.631287,1408100
2021-05-25,155.490005,156.130005,152.410004,154.750000,154.279297,1343400
2021-05-26,154.759995,156.250000,153.380005,155.539993,155.066895,1891300
2021-05-27,155.250000,157.309998,154.440002,155.750000,155.276260,1676800
2021-05-28,156.229996,157.649994,155.320007,156.949997,156.472610,1161400
2021-06-01,158.000000,159.679993,155.210007,155.320007,154.847580,1317000
2021-06-02,154.539993,156.369995,153.679993,155.490005,155.017059,1402500
2021-06-03,153.009995,153.720001,150.759995,151.710007,151.248550,1863000
2021-06-04,153.369995,155.610001,152.679993,155.380005,154.907394,1434200
2021-06-07,154.500000,155.389999,153.029999,153.570007,153.102890,1085300
2021-06-08,155.910004,156.050003,151.210007,152.610001,152.145813,881800
2021-06-09,153.279999,153.970001,151.470001,151.809998,151.348236,1020800
2021-06-10,152.429993,154.539993,151.419998,153.440002,152.973282,1182500
2021-06-11,154.169998,154.210007,152.649994,154.089996,153.621307,714100
2021-06-14,154.520004,155.889999,152.259995,155.759995,155.286224,1454500
2021-06-15,155.479996,156.470001,153.460007,153.949997,153.481735,1134000
2021-06-16,154.639999,155.740005,150.750000,152.389999,151.926483,1624100
2021-06-17,151.380005,152.850006,148.460007,150.229996,149.773041,2262300
2021-06-18,148.949997,149.320007,144.070007,145.619995,145.177063,3869200
2021-06-21,146.610001,148.270004,145.440002,147.750000,147.300598,1688900
2021-06-22,147.699997,147.720001,145.720001,145.880005,145.436279,2316600
2021-06-23,145.679993,147.639999,145.470001,146.460007,146.014526,945500
2021-06-24,147.850006,149.919998,147.350006,149.119995,148.666412,1985500
2021-06-25,149.830002,151.250000,147.990005,148.770004,148.317490,2248300
2021-06-28,150.080002,153.350006,149.779999,152.320007,151.856705,1880000
2021-06-29,152.020004,153.199997,150.710007,152.820007,152.355179,1087300
2021-06-30,152.589996,152.740005,148.990005,149.740005,149.284546,2067800
2021-07-01,149.850006,150.880005,147.470001,147.699997,147.250748,1489600
2021-07-02,148.860001,149.050003,146.740005,148.250000,147.799072,1501200
2021-07-06,147.330002,148.029999,143.600006,146.130005,145.685516,2005800
2021-07-07,147.380005,147.470001,141.899994,143.509995,143.073486,1860900
2021-07-08,141.009995,142.229996,138.309998,141.020004,140.591064,1743200
2021-07-09,141.679993,144.500000,140.300003,144.020004,143.581940,1642600
2021-07-12,143.679993,146.270004,143.369995,146.190002,145.745346,1404100
2021-07-13,145.149994,145.800003,143.779999,143.929993,143.492203,1439200
2021-07-14,145.110001,146.779999,143.250000,143.539993,143.103394,2024500
2021-07-15,141.339996,141.710007,135.979996,137.449997,137.031921,2883600
2021-07-16,138.100006,139.199997,133.470001,133.759995,133.353134,1818000
2021-07-19,131.690002,132.000000,129.059998,131.979996,131.578552,4286200
2021-07-20,132.339996,138.309998,131.830002,137.029999,136.613190,3218900
2021-07-21,137.710007,140.699997,137.009995,140.660004,140.232162,1786400
2021-07-22,138.539993,138.899994,137.289993,138.380005,137.959091,2458800
2021-07-23,139.839996,140.139999,137.380005,139.220001,138.796539,1037000
2021-07-26,138.389999,139.949997,138.039993,139.389999,138.966019,1154900
2021-07-27,138.550003,138.960007,132.750000,135.949997,135.536484,2031700
2021-07-28,136.850006,138.770004,136.110001,137.880005,137.460617,1755500
2021-07-29,140.000000,141.259995,138.669998,141.029999,140.601028,1249900
2021-07-30,139.759995,143.210007,139.710007,143.119995,142.684662,1721000
2021-08-02,147.220001,151.630005,144.789993,144.990005,144.548996,3647600
2021-08-03,145.720001,147.520004,142.970001,146.820007,146.373428,2251000
2021-08-04,147.910004,151.339996,147.309998,147.509995,147.061310,3018900
2021-08-05,148.000000,149.789993,146.539993,149.779999,149.324417,1656700
2021-08-06,148.889999,150.149994,148.289993,149.729996,149.274567,1517800
2021-08-09,150.509995,150.509995,147.889999,149.500000,149.045273,1457500
2021-08-10,149.820007,151.020004,147.529999,150.500000,150.042221,1710400
2021-08-11,151.500000,151.500000,147.710007,150.470001,150.012314,1028100
2021-08-12,149.800003,151.899994,147.020004,151.149994,150.690247,3482600
2021-08-13,150.699997,152.050003,149.970001,151.570007,151.108978,1162100
2021-08-16,151.500000,152.550003,149.910004,150.410004,149.952499,1498500
2021-08-17,148.350006,148.509995,144.289993,145.690002,145.246857,2028100
2021-08-18,144.729996,146.710007,143.449997,143.669998,143.233002,1494700
2021-08-19,142.320007,144.789993,140.979996,144.250000,144.250000,1893800
2021-08-20,144.389999,146.119995,142.940002,144.839996,144.839996,2656800
2021-08-23,146.009995,148.360001,145.649994,147.880005,147.880005,2443600
2021-08-24,148.520004,150.100006,147.789993,148.050003,148.050003,1146100
2021-08-25,150.889999,152.500000,149.350006,151.449997,151.449997,2883300
2021-08-26,151.000000,156.320007,150.470001,155.940002,155.940002,2584600
2021-08-27,156.250000,160.360001,155.779999,159.380005,159.380005,2030300
2021-08-30,159.740005,160.179993,158.000000,159.009995,159.009995,1443200
2021-08-31,159.070007,159.070007,155.000000,157.360001,157.360001,2188900
2021-09-01,158.649994,158.679993,155.029999,155.610001,155.610001,1943800
2021-09-02,155.630005,156.589996,155.139999,156.270004,156.270004,1829700
2021-09-03,156.130005,158.100006,155.779999,156.830002,156.830002,1038700
2021-09-07,157.309998,157.309998,155.429993,156.029999,156.029999,1255100
2021-09-08,155.660004,155.990005,152.990005,154.289993,154.289993,1185400
2021-09-09,154.550003,156.809998,153.619995,155.970001,155.970001,1530500
2021-09-10,157.279999,160.750000,157.279999,157.479996,157.479996,1918200
2021-09-13,159.750000,160.759995,157.660004,160.699997,160.699997,1848700
2021-09-14,161.559998,162.330002,159.039993,160.649994,160.649994,1792000
2021-09-15,160.750000,162.240005,159.330002,162.190002,162.190002,1717300
2021-09-16,160.479996,164.190002,160.229996,163.110001,163.110001,1693200
2021-09-17,162.610001,163.000000,159.339996,161.100006,161.100006,5488100
2021-09-20,158.210007,158.380005,154.309998,156.509995,156.509995,2958900
2021-09-21,157.479996,158.490005,155.080002,157.289993,157.289993,2545600
2021-09-22,158.919998,161.889999,157.919998,161.490005,161.490005,1508300
2021-09-23,161.190002,165.770004,161.190002,165.169998,165.169998,1581400
2021-09-24,164.130005,165.690002,163.550003,165.300003,165.300003,950900
2021-09-27,163.869995,166.130005,162.449997,166.080002,166.080002,1244400
2021-09-28,161.679993,163.580002,158.229996,158.339996,158.339996,2129700
2021-09-29,157.949997,158.660004,152.919998,153.070007,153.070007,2227800
2021-09-30,154.699997,155.759995,152.960007,153.490005,153.490005,1415400
2021-10-01,154.600006,154.690002,151.119995,152.710007,152.710007,2138447
